1753916981.7073734,-8.256277318448333,-5.012754771166021,5.57037570389343,-1.027400026970328,-0.36708721582652554,0.9865725000557881,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.04443379531868819,0.9712792605413142,-0.2186285890954299,0.1697193,0.4807827669313992,0.1843183688169424,0.9408978350193961,0.9342974,-0.8757131772763072,0.15047703133362056,0.25867509367149183,0.03628388,0.0,0.0,0.0,1.0,0.24043039125348104,-0.9145302268964685,0.4361419685736941,0.0708995944911453,0.5338031369425597,0.4487137890793708,0.8151654566907118,0.17793062385539915,-0.8643338394965621,0.23447356161472663,0.298385490179929,-0.2586098411123025,2.939684457840197e-16,-9.276326955853297e-18,6.479720040676199e-16,1.0000000000000002,0.4487137890793708,-0.5338031369425597,-0.8151654566907118,-0.17793062385539915,0.9145302268964685,0.24043039125348104,0.4361419685736941,0.0708995944911453,-0.23447356161472663,-0.8643338394965621,0.298385490179929,-0.2586098411123025,0.0,0.0,0.0,1.0,-0.234093241832533,-0.8641407364464394,0.2987136839656751,0.19493880312407624,0.4486457898107454,-0.5339355733243356,-0.8151393265386506,-0.17656874222401145,0.914661008749687,0.24083010463707877,0.43596611407860664,0.49424944386712844,0.0,0.0,0.0,1.0
1753916981.7332284,-8.573008221055256,-5.228957229865367,5.863063093668682,-1.1351200504958865,-0.38844793293581703,0.9649579608358632,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.08694385396937747,0.9652317007053719,-0.22189663793957617,0.1610854,0.3888871034687271,0.19493276088362133,0.9631927970121532,0.9471098,-0.9171736951159551,0.17415218255222786,0.15172843456326096,0.02069744,0.0,0.0,0.0,1.0,0.18003543214019296,-0.9096176349999044,0.46357863054600157,0.08552667617965048,0.4615171521588581,0.45538802629072844,0.8430804367179158,0.188737933103707,-0.9084515220802654,0.25875349445743584,0.1902380277807999,-0.2744550371652851,2.275518583423747e-16,-1.152066914641883e-18,6.61280264880272e-16,1.0000000000000002,0.45538802629072844,-0.4615171521588581,-0.8430804367179158,-0.188737933103707,0.9096176349999044,0.18003543214019296,0.46357863054600157,0.08552667617965048,-0.25875349445743584,-0.9084515220802654,0.1902380277807999,-0.2744550371652851,0.0,0.0,0.0,1.0,-0.25837651082864854,-0.9082980722395315,0.19058354930169624,0.17910225799373014,0.45531674699929536,-0.4616536059237954,-0.8430707778165494,-0.18737886515897872,0.9097604661886073,0.18045932127819714,0.46345425989699657,0.5088838133558911,0.0,0.0,0.0,1.0
1753916981.7584798,-8.957937672479009,-5.477665508756244,6.327012007467036,-1.2006461371498613,-0.5377566577672772,0.9063818120543774,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.04605859280682097,0.9886345190622435,-0.1297728395751157,0.145226,0.24413415479687028,0.1277772041574137,0.9913306143953484,0.9636122,-0.968647056718944,0.07921346991693373,0.020557798305074274,0.002088368,0.0,0.0,0.0,1.0,0.18714638537917758,-0.9354872236278549,0.40424956177745386,0.10871523769902594,0.31517776518919244,0.4049218776996481,0.9061454765417947,0.20116972281837997,-0.9717225252841528,0.16000795321990316,0.06467125271798194,-0.29371455253028345,1.3780497007670542e-16,-4.966776201116567e-17,6.650589466375975e-16,1.0000000000000002,0.4049218776996481,-0.31517776518919244,-0.9061454765417947,-0.20116972281837997,0.9354872236278549,0.18714638537917758,0.40424956177745386,0.10871523769902594,-0.16000795321990316,-0.9717225252841528,0.06467125271798194,-0.29371455253028345,0.0,0.0,0.0,1.0,-0.1596112114760876,-0.9715864965116526,0.06499696523503519,0.15985578542254247,0.40486371599810494,-0.3153235195708869,-0.906151498859513,-0.1998142791035226,0.9355801677802525,0.18760654886329942,0.40418381883423643,0.5320812590458087,0.0,0.0,0.0,1.0
1753916981.782969,-9.085103882356304,-5.567168320528274,6.485167352254958,-1.2171509948353125,-0.5618949734761726,0.9040865946156432,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.047259012800875196,0.9910492388259143,-0.11168667665463325,0.1398609,0.21691508321093578,0.1118266273576071,0.993725317724663,0.9694862,-0.9750458616827617,0.07291235585549898,-0.006006593948401125,-0.004072726,0.0,0.0,0.0,1.0,0.1793157870013077,-0.9413074676178209,0.39184817735021904,0.11662008376794214,0.2900225764318561,0.39086187481676327,0.9155996930621093,0.20564365685683383,-0.9796231724922368,0.15290048141755064,0.039022719385736676,-0.30007734289166654,1.1977326215316306e-16,-6.050728199439943e-17,6.637451876449074e-16,1.0000000000000002,0.39086187481676327,-0.2900225764318561,-0.9155996930621093,-0.20564365685683383,0.9413074676178209,0.1793157870013077,0.39184817735021904,0.11662008376794214,-0.15290048141755064,-0.9796231724922368,0.039022719385736676,-0.30007734289166654,0.0,0.0,0.0,1.0,-0.1524989063147768,-0.9794945371001221,0.03934375917297479,0.1534974749286777,0.390804507958363,-0.2901691630842893,-0.9156089078223427,-0.20428941969212408,0.9413964261289118,0.17978074139853192,0.3917945395062206,0.5399890262852048,0.0,0.0,0.0,1.0
1753916981.806613,-9.21878469919072,-5.658674736279252,6.640540012898767,-1.2298604695755242,-0.5787433756865837,0.9060512369633831,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.05118025603575232,0.9924937816043855,-0.09738368522366275,0.1347023,0.1975739825950511,0.09895588463664023,0.9949310887448636,0.975377,-0.9789510216520769,0.07185976880290097,-0.025070829687482896,-0.01056875,0.0,0.0,0.0,1.0,0.1706691597120863,-0.9461912270664039,0.38151939920928707,0.12438564117206724,0.27299832680284564,0.3790828068422828,0.9222819050743195,0.21021772987098675,-0.9843580431875738,0.15124171666020506,0.02068506681186498,-0.3067658102599091,1.0655368807498331e-16,-6.912169551482728e-17,6.622878165113213e-16,1.0000000000000002,0.3790828068422828,-0.27299832680284564,-0.9222819050743195,-0.21021772987098675,0.9461912270664039,0.1706691597120863,0.38151939920928707,0.12438564117206724,-0.15124171666020506,-0.9843580431875738,0.02068506681186498,-0.3067658102599091,0.0,0.0,0.0,1.0,-0.15083608800339485,-0.9842360376866858,0.021002044318179418,0.1468134340869569,0.3790254924763066,-0.2731452629829042,-0.9222933470917466,-0.20886474047967302,0.9462789335540034,0.1711370594899463,0.381474419108678,0.5477576593173953,0.0,0.0,0.0,1.0
1753916981.8304152,-9.546343539552767,-5.958737854046497,7.039290601009792,-1.2749426745779975,-0.6083539663115741,0.9144090988765161,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.07455165688770501,0.9932449320538178,-0.07070474205189461,0.1223092,0.14569106250136546,0.0773617709822809,0.9944777083510489,0.993695,-0.9865171892889253,0.08648503535231983,-0.07755596072657107,-0.02670895,0.0,0.0,0.0,1.0,0.13452530059775153,-0.9555113626073453,0.3643223969486873,0.14431577741892662,0.230876511932551,0.3576663211683341,0.9333720540070458,0.22521779417392085,-0.9931507790962136,0.16505833159509495,-0.030931326350041432,-0.3231555781120022,6.93915528663548e-17,-8.30885661032565e-17,6.575380530068869e-16,1.0000000000000002,0.3576663211683341,-0.230876511932551,-0.9333720540070458,-0.22521779417392085,0.9555113626073453,0.13452530059775153,0.3643223969486873,0.14431577741892662,-0.16505833159509495,-0.9931507790962136,-0.030931326350041432,-0.3231555781120022,0.0,0.0,0.0,1.0,-0.16464511662934891,-0.9930523441916217,-0.030621114737060418,0.13043549206885457,0.35760668313242877,-0.23102333891657353,-0.9333902137301098,-0.22386789636803517,0.9556049706588611,0.1349990698258181,0.3643020770111825,0.5676951887229466,0.0,0.0,0.0,1.0
1753916981.8554764,-9.648821054531133,-6.068953647620541,7.157681099412411,-1.2918400341305551,-0.6177202426030601,0.9145154172306638,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.08154577630779601,0.9932128421212697,-0.06335395568984464,0.1189738,0.12637181540545772,0.07223880213225475,0.9932798341828867,1.000111,-0.9886255361042865,0.09115813574161359,-0.09685787166805984,-0.03183331,0.0,0.0,0.0,1.0,0.12260432996915333,-0.9577203159234497,0.36009058860703297,0.15023302025745205,0.21464262430344366,0.3524385115530697,0.9357485744692208,0.23072762866165064,-0.995826560986094,0.16954848380796295,-0.05014912990218723,-0.3282831157238621,5.579710690047782e-17,-8.6354475760911e-17,6.554525256790996e-16,1.0000000000000002,0.3524385115530697,-0.21464262430344366,-0.9357485744692208,-0.23072762866165064,0.9577203159234497,0.12260432996915333,0.36009058860703297,0.15023302025745205,-0.16954848380796295,-0.995826560986094,-0.05014912990218723,-0.3282831157238621,0.0,0.0,0.0,1.0,-0.16913344898520116,-0.9957362342877314,-0.049840632701609315,0.12531161631993631,0.35237814930373296,-0.2147893832927472,-0.9357693173119856,-0.22937868604673745,0.9578159074934397,0.12308001467197986,0.3600795161680938,0.5736147136430775,0.0,0.0,0.0,1.0
1753916981.879167,-9.850315786178635,-6.334672229148461,7.313160895701566,-1.3051642875009954,-0.6410931195759801,0.9226180453185464,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.08716289729033395,0.9943552393551539,-0.040233609465562974,0.1168173,0.10308706549082904,0.05140236085897671,0.9921474612473974,1.01392,-0.9908459447686326,0.09281947675503348,-0.11842580719470151,-0.04228599,0.0,0.0,0.0,1.0,0.11090968196565769,-0.9650310512505603,0.3409677646458884,0.15800261594223375,0.19423243924961037,0.33278078337077893,0.9429534712765542,0.24401182578205483,-0.9989302094206524,0.17020886632121657,-0.0705212895688317,-0.3383635242485119,3.9799459941998773e-17,-1.0008467112659266e-16,6.512313405558871e-16,1.0000000000000002,0.33278078337077893,-0.19423243924961037,-0.9429534712765542,-0.24401182578205483,0.9650310512505603,0.11090968196565769,0.3409677646458884,0.15800261594223375,-0.17020886632121657,-0.9989302094206524,-0.0705212895688317,-0.3383635242485119,0.0,0.0,0.0,1.0,-0.16978747413724918,-0.9988484769125641,-0.07022105239297567,0.1152368797375612,0.33272005106104463,-0.19437919990315106,-0.9429763997295051,-0.24266461512313345,0.965126219248557,0.11138764796074686,0.3409663196806573,0.5813887034575352,0.0,0.0,0.0,1.0
1753916981.9054964,-9.958525560382899,-6.495133654422438,7.36583737633273,-1.3209093488543076,-0.6234593939583603,0.8855356488324007,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,0.03203175703461255,0.999341631691012,-0.005621576643503185,0.1173882,0.1380836385545484,0.012457901265991838,0.9810254586571739,1.021727,-0.989902457469832,0.03407497417743222,-0.19379743894727453,-0.04804342,0.0,0.0,0.0,1.0,0.17415529045722022,-0.971091002516853,0.31688240687611263,0.16063411388323356,0.21144554832325413,0.30127009859339804,0.9478121600656494,0.2520340252056569,-1.0001238011947755,0.10855411565070469,-0.14547799474929532,-0.34377643701424343,7.014948090982153e-17,-1.2711137538099236e-16,6.380781843229042e-16,1.0000000000000002,0.30127009859339804,-0.21144554832325413,-0.9478121600656494,-0.2520340252056569,0.971091002516853,0.17415529045722022,0.31688240687611263,0.16063411388323356,-0.10855411565070469,-1.0001238011947755,-0.14547799474929532,-0.34377643701424343,0.0,0.0,0.0,1.0,-0.10812529025824266,-1.00000888410839,-0.14518875647899956,0.10982639102734804,0.3012179376920238,-0.21159486700977817,-0.9478448775363031,-0.2506876863868323,0.9711550232169445,0.1746331777631455,0.3169171983854126,0.5840225274890934,0.0,0.0,0.0,1.0
1753916981.9332144,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916981.9582462,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916981.9827173,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.015527,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.0466928,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.0763018,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.1052938,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.1311154,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.1638317,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
1753916982.1887817,-10.251247948109956,13.748699697674615,3.671630841890167,0.3161497619856742,0.08954873121597072,-0.22718052609692624,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9431219421150717,0.0779999387463574,-0.0031401035782248365,0.0,0.04263830637883988,0.9924382287872674,-0.09481996763075051,0.0,0.3297013453570359,0.09477537442371772,0.9954894843683793,0.0,0.0,0.0,0.0,1.0,0.8712643776251,0.1906744918364455,-0.19080255253651415,-0.024121517556028458,-0.25817283509473965,0.962594629801462,-0.16214278618340283,-0.760152733468432,0.26963272406553124,0.15564884876347754,1.0102591093115267,-0.35817834568984974,1.6118267006806691e-16,6.387238034603427e-16,-4.574594674481123e-17,0.9999999999999996,0.962594629801462,0.25817283509473965,0.16214278618340283,0.760152733468432,-0.1906744918364455,0.8712643776251,-0.19080255253651415,-0.024121517556028458,-0.15564884876347754,0.26963272406553124,1.0102591093115267,-0.35817834568984974,0.0,0.0,0.0,1.0,-0.1558788397739736,0.27001915049186526,1.010143138815717,0.09519027164099508,0.9625796028449776,0.2581784215145281,0.16229418052333772,0.7615039812180204,-0.19056243800555708,0.871143039585478,-0.19128722692452557,0.3993122007669653,0.0,0.0,0.0,1.0
